id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5140855061;4;amdcpu;0;Load;1;14.0625
5;5140855061;4;lpc;it8728f;Temperature;0;34
5;5140855061;4;lpc;it8728f;Temperature;1;39
5;5140855061;4;lpc;it8728f;Fan;0;3688.525
5;5140855061;4;lpc;it8728f;Fan;2;950.7042
5;5140855061;4;amdcpu;0;Clock;6;1406.449
5;5140855061;4;amdcpu;0;Temperature;0;19.125
5;5140855061;4;lpc;it8728f;Voltage;6;2.232
5;5140855061;4;amdcpu;0;Load;5;0
5;5140855061;4;amdcpu;0;Clock;7;1406.449
5;5140855061;4;amdcpu;0;Load;6;0
5;5140855061;4;lpc;it8728f;Voltage;0;0.924
5;5140855061;4;atigpu;0;Fan;0;1898
5;5140855061;4;lpc;it8728f;Voltage;4;1.968
6;6267374917;4;atigpu;0;Clock;1;1250
6;6267374917;4;amdcpu;0;Clock;2;1406.45
6;6267374917;4;ram;N/A;Load;0;36.57124
6;6267374917;4;amdcpu;0;Clock;3;1406.45
6;6267374917;4;amdcpu;0;Load;2;0
6;6267374917;4;ram;N/A;Data;0;2.912796
6;6267374917;4;lpc;it8728f;Voltage;7;3.264
6;6267374917;4;lpc;it8728f;Voltage;8;3.264
6;6267374917;4;hdd;0;Temperature;0;33
6;6267374917;4;amdcpu;0;Load;7;0
6;6267374917;4;lpc;it8728f;Control;0;0
6;6267374917;4;amdcpu;0;Load;8;3.125
6;6267374917;4;amdcpu;0;Clock;8;1406.45
6;6267374917;4;amdcpu;0;Clock;4;1406.45
6;6267374917;4;amdcpu;0;Load;3;0
6;6267374917;4;amdcpu;0;Clock;5;1406.45
6;6267374917;4;amdcpu;0;Load;4;3.125
6;6267374917;4;hdd;0;Load;0;36.18159
6;6267374917;4;atigpu;0;Temperature;0;61
6;6267374917;4;amdcpu;0;Load;0;2.34375
6;6267374917;4;lpc;it8728f;Control;2;0
6;6267374917;4;amdcpu;0;Clock;1;1406.45
6;6267374917;4;amdcpu;0;Clock;0;200.9214
6;6267374917;4;atigpu;0;Voltage;0;1.169
6;6267374917;4;lpc;it8728f;Temperature;2;19
6;6267374917;4;lpc;it8728f;Control;1;0
6;6267374917;4;lpc;it8728f;Voltage;5;1.224
6;6267374917;4;ram;N/A;Data;1;5.051922
6;6267374917;4;lpc;it8728f;Voltage;1;1.464
6;6267374917;4;lpc;it8728f;Voltage;3;2.004
6;6267374917;4;lpc;it8728f;Voltage;2;1.944
6;6267374917;4;atigpu;0;Control;0;42
6;6267374917;4;atigpu;0;Clock;0;940
6;6267374917;4;atigpu;0;Load;0;97
6;6267374917;4;amdcpu;0;Load;1;12.5
6;6267374917;4;lpc;it8728f;Temperature;0;34
6;6267374917;4;lpc;it8728f;Temperature;1;39
6;6267374917;4;lpc;it8728f;Fan;0;3648.649
6;6267374917;4;lpc;it8728f;Fan;2;949.3671
6;6267374917;4;amdcpu;0;Clock;6;1406.45
6;6267374917;4;amdcpu;0;Temperature;0;19.125
6;6267374917;4;lpc;it8728f;Voltage;6;2.232
6;6267374917;4;amdcpu;0;Load;5;0
6;6267374917;4;amdcpu;0;Clock;7;1406.45
6;6267374917;4;amdcpu;0;Load;6;0
6;6267374917;4;lpc;it8728f;Voltage;0;0.924
6;6267374917;4;atigpu;0;Fan;0;1899
6;6267374917;4;lpc;it8728f;Voltage;4;1.968
7;7126918258;3;atigpu;0;Clock;1;1250
7;7126918258;3;amdcpu;0;Clock;2;1406.449
7;7126918258;3;ram;N/A;Load;0;36.57397
7;7126918258;3;amdcpu;0;Clock;3;1406.449
7;7126918258;3;amdcpu;0;Load;2;6.25
7;7126918258;3;ram;N/A;Data;0;2.913013
7;7126918258;3;lpc;it8728f;Voltage;7;3.264
7;7126918258;3;lpc;it8728f;Voltage;8;3.264
7;7126918258;3;hdd;0;Temperature;0;33
7;7126918258;3;amdcpu;0;Load;7;0
7;7126918258;3;lpc;it8728f;Control;0;0
7;7126918258;3;amdcpu;0;Load;8;3.174603
7;7126918258;3;amdcpu;0;Clock;8;1406.449
7;7126918258;3;amdcpu;0;Clock;4;1406.449
7;7126918258;3;amdcpu;0;Load;3;0
7;7126918258;3;amdcpu;0;Clock;5;1406.449
7;7126918258;3;amdcpu;0;Load;4;4.838711
7;7126918258;3;hdd;0;Load;0;36.18159
7;7126918258;3;atigpu;0;Temperature;0;61
7;7126918258;3;amdcpu;0;Load;0;2.759475
7;7126918258;3;lpc;it8728f;Control;2;0
7;7126918258;3;amdcpu;0;Clock;1;1406.449
7;7126918258;3;amdcpu;0;Clock;0;200.9213
7;7126918258;3;atigpu;0;Voltage;0;1.169
7;7126918258;3;lpc;it8728f;Temperature;2;19
7;7126918258;3;lpc;it8728f;Control;1;0
7;7126918258;3;lpc;it8728f;Voltage;5;1.224
7;7126918258;3;ram;N/A;Data;1;5.051704
7;7126918258;3;lpc;it8728f;Voltage;1;1.464
7;7126918258;3;lpc;it8728f;Voltage;3;1.992
7;7126918258;3;lpc;it8728f;Voltage;2;1.944
7;7126918258;3;atigpu;0;Control;0;42
7;7126918258;3;atigpu;0;Clock;0;940
7;7126918258;3;atigpu;0;Load;0;99
7;7126918258;3;amdcpu;0;Load;1;7.8125
7;7126918258;3;lpc;it8728f;Temperature;0;34
7;7126918258;3;lpc;it8728f;Temperature;1;39
7;7126918258;3;lpc;it8728f;Fan;0;3648.649
7;7126918258;3;lpc;it8728f;Fan;2;952.0451
7;7126918258;3;amdcpu;0;Clock;6;1406.449
7;7126918258;3;amdcpu;0;Temperature;0;19.25
7;7126918258;3;lpc;it8728f;Voltage;6;2.232
7;7126918258;3;amdcpu;0;Load;5;0
7;7126918258;3;amdcpu;0;Clock;7;1406.449
7;7126918258;3;amdcpu;0;Load;6;0
7;7126918258;3;lpc;it8728f;Voltage;0;0.924
7;7126918258;3;atigpu;0;Fan;0;1898
7;7126918258;3;lpc;it8728f;Voltage;4;1.968
8;8229950718;4;atigpu;0;Clock;1;1250
8;8229950718;4;amdcpu;0;Clock;2;2913.359
8;8229950718;4;ram;N/A;Load;0;36.57344
8;8229950718;4;amdcpu;0;Clock;3;1406.449
8;8229950718;4;amdcpu;0;Load;2;10.9375
8;8229950718;4;ram;N/A;Data;0;2.912971
8;8229950718;4;lpc;it8728f;Voltage;7;3.264
8;8229950718;4;lpc;it8728f;Voltage;8;3.264
8;8229950718;4;hdd;0;Temperature;0;33
8;8229950718;4;amdcpu;0;Load;7;0
8;8229950718;4;lpc;it8728f;Control;0;0
8;8229950718;4;amdcpu;0;Load;8;3.076923
8;8229950718;4;amdcpu;0;Clock;8;1406.449
8;8229950718;4;amdcpu;0;Clock;4;1406.449
8;8229950718;4;amdcpu;0;Load;3;1.5625
8;8229950718;4;amdcpu;0;Clock;5;1406.449
8;8229950718;4;amdcpu;0;Load;4;0
8;8229950718;4;hdd;0;Load;0;36.18159
8;8229950718;4;atigpu;0;Temperature;0;62
8;8229950718;4;amdcpu;0;Load;0;3.118992
8;8229950718;4;lpc;it8728f;Control;2;0
8;8229950718;4;amdcpu;0;Clock;1;1406.449
8;8229950718;4;amdcpu;0;Clock;0;200.9213
8;8229950718;4;atigpu;0;Voltage;0;1.169
8;8229950718;4;lpc;it8728f;Temperature;2;19
8;8229950718;4;lpc;it8728f;Control;1;0
8;8229950718;4;lpc;it8728f;Voltage;5;1.224
8;8229950718;4;ram;N/A;Data;1;5.051746
8;8229950718;4;lpc;it8728f;Voltage;1;1.452
8;8229950718;4;lpc;it8728f;Voltage;3;1.992
8;8229950718;4;lpc;it8728f;Voltage;2;1.944
8;8229950718;4;atigpu;0;Control;0;42
8;8229950718;4;atigpu;0;Clock;0;940
8;8229950718;4;atigpu;0;Load;0;99
8;8229950718;4;amdcpu;0;Load;1;9.375
8;8229950718;4;lpc;it8728f;Temperature;0;34
8;8229950718;4;lpc;it8728f;Temperature;1;39
8;8229950718;4;lpc;it8728f;Fan;0;3688.525
8;8229950718;4;lpc;it8728f;Fan;2;952.0451
8;8229950718;4;amdcpu;0;Clock;6;1406.449
8;8229950718;4;amdcpu;0;Temperature;0;19.25
8;8229950718;4;lpc;it8728f;Voltage;6;2.232
8;8229950718;4;amdcpu;0;Load;5;0
8;8229950718;4;amdcpu;0;Clock;7;1406.449
8;8229950718;4;amdcpu;0;Load;6;0
8;8229950718;4;lpc;it8728f;Voltage;0;0.924
8;8229950718;4;atigpu;0;Fan;0;1896
8;8229950718;4;lpc;it8728f;Voltage;4;1.956
9;9076870991;3;atigpu;0;Clock;1;1250
9;9076870991;3;amdcpu;0;Clock;2;2913.359
9;9076870991;3;ram;N/A;Load;0;36.57344
9;9076870991;3;amdcpu;0;Clock;3;1406.449
9;9076870991;3;amdcpu;0;Load;2;10.9375
9;9076870991;3;ram;N/A;Data;0;2.912971
9;9076870991;3;lpc;it8728f;Voltage;7;3.264
9;9076870991;3;lpc;it8728f;Voltage;8;3.264
9;9076870991;3;hdd;0;Temperature;0;33
9;9076870991;3;amdcpu;0;Load;7;0
9;9076870991;3;lpc;it8728f;Control;0;0
9;9076870991;3;amdcpu;0;Load;8;3.076923
9;9076870991;3;amdcpu;0;Clock;8;1406.449
9;9076870991;3;amdcpu;0;Clock;4;1406.449
9;9076870991;3;amdcpu;0;Load;3;1.5625
9;9076870991;3;amdcpu;0;Clock;5;1406.449
9;9076870991;3;amdcpu;0;Load;4;0
9;9076870991;3;hdd;0;Load;0;36.18159
9;9076870991;3;atigpu;0;Temperature;0;62
9;9076870991;3;amdcpu;0;Load;0;3.118992
9;9076870991;3;lpc;it8728f;Control;2;0
9;9076870991;3;amdcpu;0;Clock;1;1406.449
9;9076870991;3;amdcpu;0;Clock;0;200.9213
9;9076870991;3;atigpu;0;Voltage;0;1.169
9;9076870991;3;lpc;it8728f;Temperature;2;19
9;9076870991;3;lpc;it8728f;Control;1;0
9;9076870991;3;lpc;it8728f;Voltage;5;1.224
9;9076870991;3;ram;N/A;Data;1;5.051746
9;9076870991;3;lpc;it8728f;Voltage;1;1.452
9;9076870991;3;lpc;it8728f;Voltage;3;1.992
9;9076870991;3;lpc;it8728f;Voltage;2;1.944
9;9076870991;3;atigpu;0;Control;0;42
9;9076870991;3;atigpu;0;Clock;0;940
9;9076870991;3;atigpu;0;Load;0;99
9;9076870991;3;amdcpu;0;Load;1;9.375
9;9076870991;3;lpc;it8728f;Temperature;0;34
9;9076870991;3;lpc;it8728f;Temperature;1;39
9;9076870991;3;lpc;it8728f;Fan;0;3688.525
9;9076870991;3;lpc;it8728f;Fan;2;952.0451
9;9076870991;3;amdcpu;0;Clock;6;1406.449
9;9076870991;3;amdcpu;0;Temperature;0;19.25
9;9076870991;3;lpc;it8728f;Voltage;6;2.232
9;9076870991;3;amdcpu;0;Load;5;0
9;9076870991;3;amdcpu;0;Clock;7;1406.449
9;9076870991;3;amdcpu;0;Load;6;0
9;9076870991;3;lpc;it8728f;Voltage;0;0.924
9;9076870991;3;atigpu;0;Fan;0;1896
9;9076870991;3;lpc;it8728f;Voltage;4;1.956
10;10157422255;4;atigpu;0;Clock;1;1250
10;10157422255;4;amdcpu;0;Clock;2;1406.449
10;10157422255;4;ram;N/A;Load;0;36.57196
10;10157422255;4;amdcpu;0;Clock;3;1406.449
10;10157422255;4;amdcpu;0;Load;2;9.375
10;10157422255;4;ram;N/A;Data;0;2.912853
10;10157422255;4;lpc;it8728f;Voltage;7;3.264
10;10157422255;4;lpc;it8728f;Voltage;8;3.264
10;10157422255;4;hdd;0;Temperature;0;33
