id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
4;4013733819;36;amdcpu;0;Load;5;69.23077
4;4013733819;36;amdcpu;0;Clock;7;3516.12
4;4013733819;36;amdcpu;0;Load;6;63.07693
4;4013733819;36;lpc;it8728f;Voltage;0;1.392
4;4013733819;36;atigpu;0;Fan;0;1678
4;4013733819;36;lpc;it8728f;Voltage;4;1.956
5;5023017060;36;atigpu;0;Clock;1;150
5;5023017060;36;amdcpu;0;Clock;2;3516.124
5;5023017060;36;ram;N/A;Load;0;30.75885
5;5023017060;36;amdcpu;0;Clock;3;3717.045
5;5023017060;36;amdcpu;0;Load;2;61.53846
5;5023017060;36;ram;N/A;Data;0;2.449856
5;5023017060;36;lpc;it8728f;Voltage;7;3.264
5;5023017060;36;lpc;it8728f;Voltage;8;3.264
5;5023017060;36;hdd;0;Temperature;0;32
5;5023017060;36;amdcpu;0;Load;7;72.30769
5;5023017060;36;lpc;it8728f;Control;0;0
5;5023017060;36;amdcpu;0;Load;8;66.15385
5;5023017060;36;amdcpu;0;Clock;8;3717.045
5;5023017060;36;amdcpu;0;Clock;4;3717.045
5;5023017060;36;amdcpu;0;Load;3;80
5;5023017060;36;amdcpu;0;Clock;5;3717.045
5;5023017060;36;amdcpu;0;Load;4;61.53846
5;5023017060;36;hdd;0;Load;0;36.19342
5;5023017060;36;atigpu;0;Temperature;0;53
5;5023017060;36;amdcpu;0;Load;0;68.26923
5;5023017060;36;lpc;it8728f;Control;2;0
5;5023017060;36;amdcpu;0;Clock;1;3717.045
5;5023017060;36;amdcpu;0;Clock;0;200.9214
5;5023017060;36;atigpu;0;Voltage;0;0.95
5;5023017060;36;lpc;it8728f;Temperature;2;42
5;5023017060;36;lpc;it8728f;Control;1;0
5;5023017060;36;lpc;it8728f;Voltage;5;1.248
5;5023017060;36;ram;N/A;Data;1;5.514862
5;5023017060;36;lpc;it8728f;Voltage;1;1.464
5;5023017060;36;lpc;it8728f;Voltage;3;1.992
5;5023017060;36;lpc;it8728f;Voltage;2;1.956
5;5023017060;36;atigpu;0;Control;0;38
5;5023017060;36;atigpu;0;Clock;0;300
5;5023017060;36;atigpu;0;Load;0;26
5;5023017060;36;amdcpu;0;Load;1;63.07693
5;5023017060;36;lpc;it8728f;Temperature;0;33
5;5023017060;36;lpc;it8728f;Temperature;1;53
5;5023017060;36;lpc;it8728f;Fan;0;5443.548
5;5023017060;36;lpc;it8728f;Fan;2;978.2609
5;5023017060;36;amdcpu;0;Clock;6;3717.045
5;5023017060;36;amdcpu;0;Temperature;0;42
5;5023017060;36;lpc;it8728f;Voltage;6;2.232
5;5023017060;36;amdcpu;0;Load;5;75.38461
