id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5001927141;385;lpc;nct6791d;Voltage;1;1,016
5;5001927141;385;nvidiagpu;0;Load;3;10,26217
5;5001927141;385;lpc;nct6791d;Voltage;5;2,008
5;5001927141;385;hdd;0;Load;0;66,81702
5;5001927141;385;intelcpu;0;Temperature;1;39
5;5001927141;385;lpc;nct6791d;Control;3;65,88235
5;5001927141;385;nvidiagpu;0;Clock;0;1923,5
5;5001927141;385;intelcpu;0;Power;2;0
5;5001927141;385;intelcpu;0;Clock;1;799,5373
5;5001927141;385;intelcpu;0;Load;1;8,59375
5;5001927141;385;nvidiagpu;0;Load;1;1
5;5001927141;385;ram;N/A;Load;0;30,82723
5;5001927141;385;lpc;nct6791d;Fan;2;800
5;5001927141;385;nvidiagpu;0;SmallData;2;315,2539
5;5001927141;385;lpc;nct6791d;Voltage;3;3,376
5;5001927141;385;hdd;0;Temperature;0;30
5;5001927141;385;lpc;nct6791d;Control;0;65,88235
5;5001927141;385;lpc;nct6791d;Voltage;7;3,456
5;5001927141;385;hdd;1;Temperature;0;31
5;5001927141;385;nvidiagpu;0;Temperature;0;63
5;5001927141;385;intelcpu;0;Power;0;9,366061
5;5001927141;385;intelcpu;0;Temperature;3;39
5;5001927141;385;lpc;nct6791d;Control;5;100
5;5001927141;385;nvidiagpu;0;Clock;2;3847
5;5001927141;385;intelcpu;0;Clock;0;99,94216
5;5001927141;385;intelcpu;0;Clock;3;799,5373
5;5001927141;385;intelcpu;0;Load;3;6,25
5;5001927141;385;nvidiagpu;0;Control;0;36
5;5001927141;385;ram;N/A;Data;1;5,492058
5;5001927141;385;lpc;nct6791d;Voltage;12;0,176
5;5001927141;385;lpc;nct6791d;Temperature;0;36,5
5;5001927141;385;lpc;nct6791d;Temperature;5;26
5;5001927141;385;intelcpu;0;Load;0;13,26923
5;5001927141;385;lpc;nct6791d;Voltage;13;8,800001E-02
5;5001927141;385;lpc;nct6791d;Voltage;14;8,800001E-02
5;5001927141;385;lpc;nct6791d;Temperature;2;35
5;5001927141;385;lpc;nct6791d;Voltage;2;3,376
5;5001927141;385;lpc;nct6791d;Voltage;11;1
5;5001927141;385;nvidiagpu;0;Load;0;86
5;5001927141;385;lpc;nct6791d;Voltage;0;0,8880001
5;5001927141;385;nvidiagpu;0;SmallData;1;2756,746
5;5001927141;385;lpc;nct6791d;Voltage;4;1
5;5001927141;385;hdd;0;Data;0;-121,607
5;5001927141;385;intelcpu;0;Temperature;0;43
5;5001927141;385;lpc;nct6791d;Control;2;65,88235
5;5001927141;385;nvidiagpu;0;Fan;0;1111
5;5001927141;385;intelcpu;0;Power;1;1,505133
5;5001927141;385;intelcpu;0;Temperature;4;43
5;5001927141;385;intelcpu;0;Load;4;20,26442
5;5001927141;385;hdd;1;Load;0;82,90598
5;5001927141;385;nvidiagpu;0;SmallData;3;3072
5;5001927141;385;lpc;nct6791d;Temperature;6;113
5;5001927141;385;lpc;nct6791d;Voltage;8;3,312
5;5001927141;385;lpc;nct6791d;Fan;3;920
5;5001927141;385;lpc;nct6791d;Voltage;6;0,04
5;5001927141;385;intelcpu;0;Clock;4;1399,19
5;5001927141;385;intelcpu;0;Temperature;2;41
5;5001927141;385;lpc;nct6791d;Control;4;65,88235
5;5001927141;385;nvidiagpu;0;Clock;1;4006,8
5;5001927141;385;intelcpu;0;Power;3;0,8836137
5;5001927141;385;intelcpu;0;Clock;2;799,5373
5;5001927141;385;intelcpu;0;Load;2;17,96875
5;5001927141;385;nvidiagpu;0;Load;2;0
5;5001927141;385;ram;N/A;Data;0;2,447567
5;5001927141;385;lpc;nct6791d;Temperature;1;37,5
5;5001927141;385;lpc;nct6791d;Control;1;37,64706
5;5001927141;385;lpc;nct6791d;Temperature;3;103
5;5001927141;385;lpc;nct6791d;Fan;0;802
6;6002578490;389;lpc;nct6791d;Fan;1;1012
6;6002578490;389;lpc;nct6791d;Voltage;9;1,008
6;6002578490;389;lpc;nct6791d;Voltage;1;1,008
6;6002578490;389;nvidiagpu;0;Load;3;10,26217
6;6002578490;389;lpc;nct6791d;Voltage;5;2
6;6002578490;389;hdd;0;Load;0;66,81702
6;6002578490;389;intelcpu;0;Temperature;1;37
6;6002578490;389;lpc;nct6791d;Control;3;66,66666
6;6002578490;389;nvidiagpu;0;Clock;0;1923,5
6;6002578490;389;intelcpu;0;Power;2;0
6;6002578490;389;intelcpu;0;Clock;1;799,5378
6;6002578490;389;intelcpu;0;Load;1;10,15625
6;6002578490;389;nvidiagpu;0;Load;1;1
6;6002578490;389;ram;N/A;Load;0;30,82661
6;6002578490;389;lpc;nct6791d;Fan;2;795
6;6002578490;389;nvidiagpu;0;SmallData;2;315,2539
6;6002578490;389;lpc;nct6791d;Voltage;3;3,36
6;6002578490;389;hdd;0;Temperature;0;30
6;6002578490;389;lpc;nct6791d;Control;0;66,27451
6;6002578490;389;lpc;nct6791d;Voltage;7;3,456
6;6002578490;389;hdd;1;Temperature;0;31
6;6002578490;389;nvidiagpu;0;Temperature;0;63
6;6002578490;389;intelcpu;0;Power;0;9,808024
6;6002578490;389;intelcpu;0;Temperature;3;38
6;6002578490;389;lpc;nct6791d;Control;5;100
6;6002578490;389;nvidiagpu;0;Clock;2;3847
6;6002578490;389;intelcpu;0;Clock;0;99,94222
6;6002578490;389;intelcpu;0;Clock;3;799,5378
6;6002578490;389;intelcpu;0;Load;3;4,6875
6;6002578490;389;nvidiagpu;0;Control;0;36
6;6002578490;389;ram;N/A;Data;1;5,492107
6;6002578490;389;lpc;nct6791d;Voltage;12;0,096
6;6002578490;389;lpc;nct6791d;Temperature;0;37
6;6002578490;389;lpc;nct6791d;Temperature;5;26
6;6002578490;389;intelcpu;0;Load;0;13,08594
6;6002578490;389;lpc;nct6791d;Voltage;13;8,000001E-02
6;6002578490;389;lpc;nct6791d;Voltage;14;0,04
6;6002578490;389;lpc;nct6791d;Temperature;2;35
6;6002578490;389;lpc;nct6791d;Voltage;2;3,376
6;6002578490;389;lpc;nct6791d;Voltage;11;1
6;6002578490;389;nvidiagpu;0;Load;0;92
6;6002578490;389;lpc;nct6791d;Voltage;0;0,8880001
6;6002578490;389;nvidiagpu;0;SmallData;1;2756,746
6;6002578490;389;lpc;nct6791d;Voltage;4;1
6;6002578490;389;hdd;0;Data;0;-121,607
6;6002578490;389;intelcpu;0;Temperature;0;43
6;6002578490;389;lpc;nct6791d;Control;2;66,27451
6;6002578490;389;nvidiagpu;0;Fan;0;1111
6;6002578490;389;intelcpu;0;Power;1;1,774145
6;6002578490;389;intelcpu;0;Temperature;4;43
6;6002578490;389;intelcpu;0;Load;4;17,96875
6;6002578490;389;hdd;1;Load;0;82,90598
6;6002578490;389;nvidiagpu;0;SmallData;3;3072
6;6002578490;389;lpc;nct6791d;Temperature;6;113
6;6002578490;389;lpc;nct6791d;Voltage;8;3,312
6;6002578490;389;lpc;nct6791d;Fan;3;932
6;6002578490;389;lpc;nct6791d;Voltage;6;0,128
6;6002578490;389;intelcpu;0;Clock;4;799,5378
6;6002578490;389;intelcpu;0;Temperature;2;40
6;6002578490;389;lpc;nct6791d;Control;4;66,66666
6;6002578490;389;nvidiagpu;0;Clock;1;4006,8
6;6002578490;389;intelcpu;0;Power;3;0,8973251
6;6002578490;389;intelcpu;0;Clock;2;799,5378
6;6002578490;389;intelcpu;0;Load;2;19,53125
6;6002578490;389;nvidiagpu;0;Load;2;0
6;6002578490;389;ram;N/A;Data;0;2,447517
6;6002578490;389;lpc;nct6791d;Temperature;1;37,5
6;6002578490;389;lpc;nct6791d;Control;1;39,60785
6;6002578490;389;lpc;nct6791d;Temperature;3;103
6;6002578490;389;lpc;nct6791d;Fan;0;794
7;7002954082;393;lpc;nct6791d;Fan;1;1000
7;7002954082;393;lpc;nct6791d;Voltage;9;1,008
7;7002954082;393;lpc;nct6791d;Voltage;1;1,008
7;7002954082;393;nvidiagpu;0;Load;3;10,26217
7;7002954082;393;lpc;nct6791d;Voltage;5;2
7;7002954082;393;hdd;0;Load;0;66,81702
7;7002954082;393;intelcpu;0;Temperature;1;40
7;7002954082;393;lpc;nct6791d;Control;3;67,84314
7;7002954082;393;nvidiagpu;0;Clock;0;1923,5
