id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
10;10001019299;2147;amdcpu;0;Load;2;53.125
10;10001019299;2147;ram;N/A;Data;0;2.363628
10;10001019299;2147;lpc;it8728f;Voltage;7;3.264
10;10001019299;2147;lpc;it8728f;Voltage;8;3.264
10;10001019299;2147;hdd;0;Temperature;0;32
10;10001019299;2147;amdcpu;0;Load;7;51.5625
10;10001019299;2147;lpc;it8728f;Control;0;0
10;10001019299;2147;amdcpu;0;Load;8;46.875
10;10001019299;2147;amdcpu;0;Clock;8;3717.045
10;10001019299;2147;amdcpu;0;Clock;4;3717.045
10;10001019299;2147;amdcpu;0;Load;3;82.8125
10;10001019299;2147;amdcpu;0;Clock;5;3717.045
10;10001019299;2147;amdcpu;0;Load;4;45.3125
10;10001019299;2147;hdd;0;Load;0;36.19352
10;10001019299;2147;atigpu;0;Temperature;0;55
10;10001019299;2147;amdcpu;0;Load;0;54.10156
